origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2025-10-20,487,0.9858034986180498,0.9864764734215462,-0.0006729748034963873
2025-10-21,487,1.033810207326125,1.0420665785600092,-0.008256371233884001
2025-10-22,488,1.4843441811128995,1.4637451270102335,0.020599054102665843
2025-10-23,487,1.382954381336904,1.3827045044619117,0.00024987687499220646
2025-10-24,479,1.3291599078821703,1.3091533534085038,0.020006554473666317
2025-10-27,473,1.45683019011362,1.382971501980411,0.07385868813320924
2025-10-28,471,1.3791394101092567,1.3358956708116247,0.04324373929763184
2025-10-29,469,1.1837815765780058,1.176677946369525,0.00710363020848091
2025-10-30,471,1.1503015473600875,1.150171663301724,0.0001298840583634264
2025-10-31,471,1.1704252744736938,1.182465093512086,-0.012039819038392312
2025-11-03,468,1.1789181157741573,1.1612462866135478,0.017671829160609474
2025-11-04,471,1.2053518226610314,1.1515010487577073,0.053850773903323906
2025-11-05,468,1.065228964746934,1.0341910165761081,0.031037948170825863
2025-11-06,458,0.9966615674181248,0.9605881622535163,0.03607340516460857
2025-11-07,446,0.847975308120363,0.8581786631362187,-0.010203355015855632
2025-11-10,438,1.0935949601748693,1.0874316243010296,0.00616333587383975
2025-11-11,433,1.1139226149328694,1.1270799048618247,-0.013157289928955297
2025-11-12,432,1.1730604335017745,1.176002801055695,-0.0029423675539206836
2025-11-13,436,1.1405144180291695,1.14259051124639,-0.002076093217220551
2025-11-14,451,0.9095453527949021,0.9209185511181126,-0.01137319832321042
2025-11-17,463,0.9025300568901444,0.9130835159205493,-0.010553459030404872
2025-11-18,463,1.1816923773859689,1.226192236566228,-0.04449985918025916
2025-11-19,467,1.2642954169486171,1.267659615833314,-0.003364198884696894
2025-11-20,460,1.6814397465087763,1.310691019061902,0.3707487274468742
2025-11-21,447,1.0263523990359118,1.055326784851863,-0.028974385815951218
2025-11-24,448,0.9580101485931243,0.9848768939223546,-0.026866745329230342
2025-11-25,446,1.03408294824284,1.0175120573875636,0.016570890855276337
2025-11-26,444,1.0044240657505634,1.0487479982296652,-0.04432393247910175
2025-11-28,437,1.1070562293299504,1.1606455337291706,-0.05358930439922034
2025-12-01,453,1.0978908296504408,1.121289220269148,-0.023398390618707136
2025-12-02,455,1.085345940276421,1.1077919477684288,-0.02244600749200801
2025-12-03,456,1.1187641094976848,1.1482767565430718,-0.02951264704538731
2025-12-04,460,1.1366205383924393,1.1682549972189324,-0.03163445882649325
2025-12-05,471,0.9684641478199462,0.9771631598176731,-0.008699011997727005
2025-12-08,453,1.0718362995439388,1.1258958672683113,-0.0540595677243725
2025-12-09,449,0.9941633918367966,1.0130062449736368,-0.018842853136840296
2025-12-10,450,1.085410699101404,1.0713290818775245,0.014081617223879416
2025-12-11,448,0.9644401905010398,0.938748842388856,0.025691348112183873
2025-12-12,452,0.8007461531250685,0.8152629874770554,-0.014516834351987041
2025-12-15,472,0.789680862754829,0.8012403205463158,-0.011559457791486797
2025-12-16,477,0.7822283268897579,0.7822125458107452,1.578107901264566e-05
2025-12-17,481,0.8315889169606531,0.8692600006488386,-0.03767108368818555
2025-12-18,477,0.7058603332243982,0.774187163036272,-0.06832682981187385
2025-12-19,477,0.596098616361038,0.7169490288107613,-0.1208504124497233
2025-12-22,478,0.5733625832627618,0.5501250510527125,0.023237532210049268
2025-12-23,462,0.592229766706992,0.5265862133095233,0.0656435533974688
2025-12-24,445,0.6800507498603631,0.6859272009719626,-0.005876451111599697
2025-12-26,450,0.7979311742905452,0.818805404926702,-0.020874230636156826
2025-12-29,451,1.0642125426830835,1.0525725721178238,0.011639970565259736
2025-12-30,452,1.0528773355654752,1.051900694329766,0.0009766412357092677
2025-12-31,470,1.2882270136798335,1.295201824558181,-0.006974810878347188
2026-01-02,481,1.2576126679229158,1.3159712483696693,-0.0583585804467536
2026-01-05,480,1.0261204780173692,1.0381200298058832,-0.011999551788514
2026-01-06,483,1.0031982866005833,1.0014448337839603,0.0017534528166229743
2026-01-07,482,1.3334113334034254,1.3319515093231287,0.0014598240802966664
2026-01-08,478,1.2021674957640645,1.2419947952967383,-0.039827299532673964
2026-01-09,478,1.1129816307928029,1.1314216141382034,-0.0184399833454007
2026-01-12,477,1.1355340275600967,1.121391566731635,0.014142460828461663
2026-01-13,476,1.0332277138615067,1.0564268439368836,-0.023199130075376894
2026-01-14,476,0.9192601096765681,0.9302479453701571,-0.010987835693589017
